0.009327102794769457	0.029335626676623216	0.02459687505341068	0.09868771194696555	0.2778906802356414	0.03697766822996129	0.2613935838907658	0.04141109398635619	0.21071118691991889	0.009668470265587596	
0.07446910038629134	0.047618197756853387	0.013817411262256152	0.34054783109539893	0.29225566736755876	0.01890918035386886	0.07675005421077946	0.014343753403251634	0.07000592978783655	0.05128287437590491	
0.059903996175517976	0.2690563489082963	0.026401391317799477	0.03420158483901691	0.048094776716935066	0.021744771421728946	0.0778157975011419	0.021809449214150862	0.41574694813998003	0.02522493576543256	
0.18399397092918993	0.1886762208158735	0.02923474106413897	0.007681646663414746	0.04109289072024257	0.033191625037223116	0.4271315788034299	0.013750511159483187	0.05101963748160497	0.024227177325399255	
0.03219311552380361	0.18641680803715246	0.03217904310065628	0.27251010874650944	0.0910554123058917	0.04233615901765529	0.03838996374292658	0.09466127389479702	0.1783071064156835	0.031951009214924234	
0.011276258788088998	0.04262292418141139	0.12050765094200323	0.09699841585736746	0.005927186177095246	0.2784700306534625	0.01404874490454086	0.1227437530575971	0.27032388671276186	0.03708114872567127	
0.1049306601304266	0.02111804122213933	0.06917337887081312	0.07397052461390347	0.4148949742075956	0.010315206505982877	0.054021528469381096	0.02719244336558534	0.2036407138952677	0.020742528718905	
0.004101544808691056	0.02582549649836291	0.025750124516766653	0.03555615900523541	0.039888349571705915	0.002140737788014082	0.03574766060839683	0.7461706233410818	0.06198886148110266	0.022830442380642704	
0.07320712225474856	0.09943735661678232	0.12705439624498174	0.1215204733164475	0.04131456420148786	0.030576027519200504	0.2072025922524436	0.09313032968343096	0.040571032742127235	0.16598610516834983	
0.05456954322420406	0.11571226033318736	0.007299715323017247	0.4493481413771554	0.054045572834896034	0.04105974088843451	0.059874419463860205	0.08656899474992867	0.0739577082605685	0.057563903544748066	
0.013895683515076886	0.09830394441707889	0.029803368348424883	0.026362292774866198	0.0277954653012556	0.014622116980176307	0.04439254626128631	0.3817786279536714	0.03151445255451201	0.3315315018936515	
0.07009196420267386	0.0444134954957191	0.0082739416102102	0.06381146262515035	0.020870567764371295	0.020311633706394716	0.7149567287116503	0.01314861856137183	0.027301653720944844	0.016819933601513563	
0.1691168418387857	0.04060514087168676	0.0263112647388465	0.03838076763169777	0.06491256638733667	0.1411854204361296	0.04020263073429507	0.025685235817911233	0.34909589040276484	0.10450424114054592	
0.03212476826501317	0.09738998507217128	0.005370165527478549	0.15153127505090203	0.5528462248890301	0.012958592154936107	0.01293368424122449	0.043905791381095696	0.0157522016911143	0.07518731172703413	
0.04051279744705125	0.019709476272310057	0.04580766068397457	0.23954461348829817	0.02703630261255736	0.4965035043272729	0.023860967295556076	0.023698708222680616	0.06512112018032562	0.018204849469973406	
0.006295919100213429	0.05533189066704192	0.018160290982878812	0.7875621752098261	0.003795629072684842	0.0031227468147786573	0.10207266182074334	0.006663738645759946	0.005411669755972657	0.011583277930100317	
0.006392265709353954	0.003139445400456589	0.10063469713951942	0.20956879797494266	0.13407343207730363	0.03547483397765675	0.06917576474392621	0.3786910882582999	0.04914911344324279	0.013700561275298362	
0.034242072212455975	0.009560694035339658	0.03132042957546389	0.05270191709992615	0.03740125793444286	0.010796619535289596	0.008724170438096182	0.48049713279650824	0.05686332986933688	0.2778923765031406	
0.03528038947804085	0.04337619777084209	0.04532253167054232	0.09007740653335344	0.19217915090980314	0.013803091625502051	0.2156826681890027	0.24644175538958119	0.06772465188234206	0.050112156550990244	
0.02110900955390606	0.01046026693237331	0.0056968609213811534	0.02649835406416447	0.060725823000768106	0.005160839929351331	0.05009537084505946	0.6745573072809118	0.012833722388012113	0.13286244508407227	
0.06955967841649714	0.01592402467725328	0.00608414829776343	0.1628259841010119	0.14840054888797544	0.021148813359724006	0.21817379524483452	0.14360682985651724	0.20397164081331653	0.010304536345106573	
0.14322103865557337	0.028315863384028212	0.01589154655244684	0.010724222549876842	0.03897525901984952	0.010184557658631372	0.010390812920616506	0.018707708657597088	0.6025538741313748	0.12103511647000538	
0.010659475698206725	0.6569085024650365	0.003677975490957615	0.009211275056991965	0.04684925224172014	0.04139611450631109	0.023791850974087574	0.015466005687086047	0.1678470762049306	0.024192471674671708	
0.006521494271401225	0.005435048116512618	0.01592129487274614	0.37770060734225047	0.03190371386882594	0.004451420805896698	0.17391725730375834	0.3524934517902954	0.015430029148889333	0.016225682479423947	
0.035740557356909536	0.05984662880755288	0.07213030577328065	0.5553693627264891	0.1317007642445886	0.019736720166994088	0.0189931705144888	0.018881232221608243	0.029305085822014965	0.058296172366073144	
0.07249434545418493	0.010948453724528339	0.013346245518167195	0.08597085425023404	0.07082412177544346	0.08133271282462505	0.03493008713853402	0.4137888016903377	0.12084946201680037	0.09551491560714497	
0.08870045139343341	0.08323488611722808	0.18921614832053452	0.07444910978227848	0.07664282854779471	0.07707610468903718	0.11632820797249864	0.07781911047438722	0.09340883195585997	0.12312432074694789	
0.04352507584501925	0.2973900847421202	0.0072675580126314795	0.12755787435409477	0.007161703256258047	0.006703482949114176	0.017425118215583277	0.009366358875959067	0.466662084594059	0.016940659155160718	
0.016127386985678577	0.08831108687223345	0.0504523010537439	0.27583378289785937	0.014432170036208503	0.014551290683836593	0.38525569928146675	0.02925613229024108	0.06728911435905453	0.05849103553967723	
0.12287309362458244	0.08067091512840714	0.09963287304253769	0.12528840959265666	0.08159915553639857	0.09721607690402238	0.12951249296496187	0.09066330882479896	0.08614146671384568	0.08640220766778864	
0.004520692071302975	0.00361691431796258	0.0033954913001342534	0.06472406365622542	0.5724303679629368	0.07493142579415239	0.012024839592157475	0.22296392545646426	0.028453712526296752	0.012938567322367223	
0.06968756279845212	0.007948591665383458	0.010405467920463657	0.03160637377768603	0.00474516597242408	0.00917878200154194	0.011306076673895648	0.0132822190174919	0.059865158080200105	0.7819746020924612	
0.082438538270878	0.009451544599352723	0.046737607570092515	0.24808961035240107	0.009241606690995996	0.007583398887603079	0.04561504479383052	0.31145263490679853	0.015479652191024158	0.22391036173702336	
0.029229285997901037	0.2818931737988547	0.036578734808251405	0.05314591005883011	0.0391236523399484	0.058197937965898776	0.025565829065708586	0.026267841027183218	0.3429574291693047	0.10704020576811898	
0.037595141081338365	0.026803513302284986	0.0063076572122327266	0.15938437173179373	0.0027070726149068993	0.001763875786333989	0.06336061019657521	0.538068042165416	0.12352041287953322	0.04048930302958487	
0.03775803539571859	0.05931753040231502	0.018953100533447752	0.13781468377891443	0.23232940208462138	0.020107378620803	0.07946797709680115	0.23907342768589931	0.16126224673796957	0.013916217663509721	
0.07616569082096644	0.021948379569052434	0.022026122144083896	0.14376149840542926	0.02540055242532031	0.007857805558753907	0.23423995466070135	0.22089044618599935	0.031032756327140778	0.21667679390255212	
0.01894242204234724	0.01341108320734961	0.23742124228661687	0.22997735821208687	0.012977956211787689	0.008776508309413754	0.19342934792078367	0.12146657097507747	0.15060454134892445	0.01299296948561241	
0.03354249248836726	0.28793472499231826	0.020056085250016103	0.019291541685855406	0.005208894445416356	0.06321575428936202	0.2679409640208823	0.1706576058517123	0.006073641520099165	0.12607829545597102	
0.007554083093274751	0.14435994924416037	0.008055995143392568	0.010982649875202422	0.008363807998341737	0.005661578184634251	0.007485550598070467	0.7931322427487076	0.005980890784720764	0.008423252329495137	
0.03556386809389455	0.037784670549034303	0.37824724926178027	0.08452505965806363	0.2820749960829031	0.02455109660183994	0.05580488191633736	0.03300936246367946	0.034683018695588264	0.03375579667687912	
0.00864368699632656	0.015972670349922606	0.05532254748438705	0.3512199282496174	0.3465400769885874	0.005404324228816164	0.031639621649803176	0.038100341869315775	0.13808515906854707	0.009071643114676621	
0.003937734146307965	0.0323889536065392	0.028526237248904147	0.4447679351329271	0.04459397074854395	0.006715462656366852	0.25922370710897696	0.13412735136400378	0.035588865820175314	0.010129782167254783	
0.0767309908943277	0.23806621640278172	0.03681026408601958	0.24072870722733217	0.18896827044615305	0.003924575024035663	0.08223094968746748	0.10784837424894798	0.01157784522841395	0.013113806754520825	
0.020542225750546726	0.009488558058071382	0.008447431701388801	0.1920074383751746	0.004951491542662798	0.00423813182522357	0.058618637271938584	0.4830784195163476	0.03679718794209413	0.1818304780165518	
0.011519785521289823	0.3005207850953516	0.01284522782503151	0.14685485872803197	0.025127793759664747	0.026982546256111482	0.11999405213576493	0.007677282177543367	0.3383305211451338	0.010147147356076868	
0.02115937670489509	0.01992713711886043	0.01839309155968067	0.050972500942375196	0.033602521428000486	0.03139842851404135	0.02486457279361729	0.022077558749983472	0.6957460498160541	0.08185876237249187	
0.1439853564599061	0.6675009347818086	0.013914200068034493	0.010522073188997042	0.03119307877910239	0.010151087808886804	0.013968453331020638	0.011092957957232112	0.07545911855285174	0.022212739072160148	
0.006892183365808603	0.006456551155378849	0.09830119018008439	0.286416844447567	0.08875100795879767	0.008231169971642803	0.1587709213162388	0.3280217524625139	0.007353077779999795	0.01080530136196806	
0.08892130858973939	0.23830369399850593	0.012795827661968153	0.009197304962854282	0.17941856647789356	0.005994139696497041	0.058717185236431886	0.009042854419643346	0.34380835290997247	0.05380076604649392	
0.03362013985596393	0.05784675256895658	0.012382633647714735	0.28907606343346065	0.014391551902979268	0.004356315665991816	0.19925822232186205	0.3614263792537255	0.012781814921464739	0.014860126427880696	
0.7097741070533359	0.01058901293059459	0.008742070334138465	0.03254324196487042	0.00863566905710252	0.010791851147423008	0.012132109711431633	0.00857094890619577	0.18719620713852136	0.011024781756386449	
0.006667485056945384	0.020001148292142022	0.005148479718891076	0.005284890680744628	0.9323558432689084	0.005350621944432534	0.0056030220413167174	0.005700411435072732	0.008441381566929688	0.005446715994616709	
0.0570267283867564	0.023444646293331175	0.03548559275738443	0.020900082276414073	0.018584631937926085	0.03696644179870259	0.01962876895250724	0.021989026734880332	0.7459062897259356	0.020067791136162062	
0.00512602661881692	0.0054911465648782905	0.010500774776684872	0.5103753084226003	0.004212080255263741	0.003405264902707435	0.35334429253417304	0.03780934555570312	0.00420975758504265	0.0655260027841297	
0.005975650531025638	0.007016469761573168	0.019909348865051465	0.23115340808104934	0.008362699168222429	0.0036753833995867946	0.030435405634402182	0.07486806238738959	0.6124422675847088	0.006161304586990545	
0.30790653605008056	0.03401692135915597	0.009821063948398288	0.3704095693541382	0.013787625684952528	0.01996621077185592	0.14080370870451775	0.014578439776867427	0.06848281495011868	0.02022710939991468	
0.8243619288972577	0.014549225565276313	0.01798269434857613	0.017540611796624368	0.014237739774264185	0.03888218744010399	0.018506166063301938	0.01591603159194297	0.02026257018565013	0.017760844337002438	
0.003372207263131721	0.0034692085862483026	0.0035354670782096506	0.005035798071407638	0.0038348403420707653	0.0035387769376835805	0.9323509720426787	0.03945967777898312	0.0028316317777661026	0.0025714201218204453	
0.009063187172574223	0.008526935707184668	0.0374360378781343	0.16234086357648783	0.008070420800337876	0.013019070459155083	0.01000881011991991	0.0111074259123099	0.7278359435829461	0.012591304790950041	
0.03439896266758422	0.01633170355839073	0.00594895841866521	0.11074046812457013	0.12153079019909035	0.0023903959273793365	0.6322597891680691	0.005088851909406712	0.0682660182486491	0.00304406177819508	
0.10074525179106872	0.026118875002289637	0.04116733226590309	0.5596595748900182	0.01643351538337447	0.07072244418887305	0.026492499080323497	0.022739963984855532	0.0968642288235033	0.03905631458979065	
0.007317176294522931	0.0058566750983354175	0.889484743030283	0.011007448863205144	0.004796162757041558	0.007458256799567496	0.00877948276867866	0.024918704494874447	0.03299847185415706	0.00738287803933402	
0.004085801399443326	0.0054021009098037176	0.00494050198538143	0.0034398252875437883	0.007950530351408287	0.0116536453093898	0.004664700207696898	0.8626722940898154	0.0895928599682068	0.005597740491310591	
0.0671395963740914	0.04041717116101773	0.023727074957507695	0.023046479466407196	0.01842452681441271	0.03302502505109613	0.04156719677522037	0.03077555713035283	0.6251052849367343	0.09677208733315952	
0.009752145896979938	0.010730041042917726	0.012516033913604677	0.6017499670245124	0.010676073580895812	0.011316304458228489	0.012957579559267057	0.2931455977665833	0.012162565365681827	0.024993691391328593	
0.018939504093359694	0.03841408303361407	0.11777743384643674	0.016560881564245105	0.264486462590301	0.01788462586264406	0.022184547345931335	0.01541848649195051	0.47500402403710373	0.01332995113441395	
0.0035719682987278858	0.014792380239868268	0.006251851208113016	0.5695135562127921	0.0073345195962359	0.0034702878469621014	0.007518102635103122	0.27628062774529694	0.05797837981512637	0.05328832640177417	
0.005983766783095819	0.02363275188279757	0.02195097219509128	0.00870325978289649	0.652361584925908	0.008164785800830233	0.2501441242184526	0.011138605241848686	0.00994148291655853	0.007978666252520755	
0.02605281392194773	0.013174959419621834	0.011943320363227783	0.37057757916646633	0.008168998431252976	0.07761509936752757	0.03535229904724864	0.06911390792969767	0.311224615228638	0.07677640712437137	
0.009507662162753245	0.0057234247549345545	0.005508691372830473	0.005072282323900908	0.00989493759757572	0.004318828255118896	0.5657120450259574	0.012562301507167115	0.07253875208657369	0.30916107491318806	
0.023006334336786834	0.020488485309404728	0.8525357499228148	0.015869285701937085	0.01217827146334982	0.013143811382783043	0.02404756047329081	0.012318585798680117	0.013955274362424242	0.012456641248528416	
0.039661719770719576	0.24839108776227145	0.047656368375686535	0.34912698057508534	0.006618226783950624	0.047247949631485146	0.2277168596544863	0.016841935669255088	0.010253523276195931	0.006485348500863796	
0.004290756071470084	0.24259826462943937	0.0030233674723774196	0.7209776396021546	0.003864689714517991	0.002939667496648422	0.006350639860652242	0.005552467498389627	0.004693164551361989	0.005709343102988436	
0.029398215652414874	0.5729558555544253	0.007326570434712787	0.01815208094746075	0.007084575138609059	0.01897415922181951	0.008844998276354987	0.3177832205191569	0.01077677484545944	0.008703549409586389	
0.18102082182835472	0.10357063482103307	0.010637990160478472	0.011124460829243442	0.011356640512683694	0.024640294521816663	0.5478774421945551	0.011458164363515214	0.01613323076444265	0.08218032000387676	
0.008004432741532435	0.005389525771837343	0.008021917660499029	0.012726034664348957	0.02024953868304209	0.011467413267323827	0.2796591202716799	0.6294172232873165	0.016724695169012115	0.008340098483407839	
0.15283313402652954	0.026400367162045982	0.03756551150911968	0.10197595920770064	0.019053068245597493	0.03978867266367466	0.042086932770097424	0.5125571277941495	0.026939615587301863	0.04079961103378329	
0.007721395861275411	0.007562093477720426	0.007972603527104298	0.027921532029949438	0.007407636033762959	0.9029109835905982	0.00873172597688093	0.008339113482821448	0.011571019675711468	0.009861896344175412	
0.005284430461000244	0.21280546556498073	0.039729254921773295	0.3373132019135633	0.2540896356307403	0.0051726609574478865	0.01546751078061703	0.008345241346691845	0.08616933112462159	0.035623267298564014	
0.009762319303651398	0.05294277984058855	0.00890774343072109	0.011165078824438788	0.009006425296699197	0.007006510477482981	0.0188807968699871	0.010357816379882239	0.8519415206492276	0.020029008927321085	
0.8714047933989867	0.016861811366985197	0.006029804038790237	0.0072931219053953165	0.01432194952572205	0.021996407146686082	0.02299170959192255	0.007146373319976683	0.012293281507430337	0.01966074819810483	
0.010464255979257878	0.009588996115131993	0.34937967642370926	0.027272118722635387	0.026192799486853376	0.010578494366212192	0.010797497847182496	0.5196958796351383	0.010114383355066493	0.025915898068812702	
