0.1904034821360621	0.004771655240275826	0.08711182889815532	0.13374761784721378	0.014076975495693493	0.004771594281290479	0.17938445964782232	0.059436755577585605	0.17319419218563925	0.06697428019548864	0.08612715849477319	
0.05487575732635911	0.005382026423295757	0.006595791171346135	0.007614814569973649	0.1125304955825243	0.005381874882051926	0.72510694784164	0.009534586279048534	0.04110158730986143	0.024018812856942382	0.007857305756956803	
0.005066180384620842	0.003087011534599717	0.1165724364830787	0.06271600019586214	0.07269389916668263	0.0030869237070239486	0.3893770734595475	0.3127273953908448	0.0153548828389808	0.0035993015323326897	0.01571889530642627	
0.0718598404631995	0.00423634364051928	0.018561672852668545	0.010561452243025298	0.6808008318562003	0.004236314622401892	0.060764316590765685	0.024779414461111683	0.10262054682358343	0.005301838869585759	0.01627742757693859	
0.00347717684508623	0.002180618392480986	0.20505326215846167	0.08350282513455806	0.005571659934457978	0.002180592893574339	0.008451401835904659	0.3049960445804898	0.2735074281804238	0.00812220687700684	0.10295678316755566	
0.22159426555986458	0.0033768285800669213	0.012419566577837592	0.25752779011860305	0.08219530065804802	0.003376778190701859	0.11248681893590033	0.009864442570627078	0.24000399487114166	0.004358052294232796	0.052796161642976194	
0.01503124180042304	0.011188684307204957	0.305518309687303	0.01917380611404777	0.02287238312187833	0.011188233803325686	0.019294669218383045	0.0207206553695939	0.5274811035584884	0.010579448328949964	0.03695146469040199	
0.09862744550531284	0.01779135967408645	0.02483433367066498	0.05334873904382085	0.05854411676072079	0.017789723722768658	0.3840592341301349	0.2137494824880546	0.09556181561686569	0.017264198239217432	0.018429551148352877	
0.06761876467046174	0.010020054540538881	0.1340364437504879	0.016092341607405518	0.024401924614175723	0.010020113755130046	0.4269012583021308	0.03331751480869271	0.19703871800184794	0.02334440702835216	0.05720845892077666	
0.06999004354981803	0.011099277169575969	0.1134220362424439	0.12180923273843557	0.11572849482014143	0.011099160526258124	0.03875541553457524	0.019247679924658125	0.4573658454434688	0.020249501700877977	0.021233312349746833	
0.02039229823429214	0.0030168997817543427	0.004013295129774683	0.08055007606103053	0.10729193562203915	0.003016896650399281	0.6707276861507007	0.05183090469061207	0.00829617874937518	0.023511539579114043	0.02735228935090787	
0.03947268901448801	0.00338505716893965	0.09412935852020472	0.016183173949561872	0.012331228840863748	0.0033850642252870027	0.37595356456003926	0.019874188552299075	0.3259572978949451	0.006773547101449505	0.10255483017192214	
0.01575627057145558	0.009366174983725434	0.31886301862414895	0.06378403203866273	0.2668885408430379	0.009366112743836117	0.10955558257996052	0.1559645545448802	0.017493833234652183	0.018878606926697045	0.0140832729089434	
0.0728489308686162	0.003753349905228756	0.005759907357326977	0.755811636830007	0.03139995887884963	0.0037533185350607547	0.008411216049357252	0.011569628201522039	0.00782622530208931	0.0605578783141384	0.038307949757803765	
0.15564208522955636	0.002736563366330781	0.024092546689966656	0.024086203835962727	0.1358133652315989	0.0027365640725155846	0.44526283089731156	0.010047243717348688	0.1832919351397807	0.0050977011737769915	0.011192960645851026	
0.006545993184756477	0.003957198857842696	0.03793716285085652	0.1444344333755885	0.03752413739719167	0.003957157869738424	0.07588036507263822	0.02878583984431215	0.010953251481500647	0.005535958818925518	0.6444885012466492	
0.013778301160903467	0.0033671828624148763	0.31872419865306223	0.02890043710958238	0.13229833078578457	0.003367140406692321	0.028367250366474663	0.012486255608288019	0.1309281566729506	0.12575586833924088	0.20202687803460606	
0.01692015264433419	0.007578330812600668	0.11673926626295925	0.025383714261713607	0.018595832611315834	0.007578296222467748	0.018895253474709845	0.014467574240896052	0.6186065010989876	0.00966473396357286	0.14557034440644223	
0.004389521725940728	0.001326281080571473	0.003813113874694745	0.006279613685863757	0.24543314715790418	0.001326272323291586	0.006609946842768923	0.0048480799025032995	0.18148871061272057	0.12382834871198446	0.42065696408175635	
0.0157759554577161	0.0032321442328553597	0.22412280958651584	0.10813207269984967	0.06468871177763762	0.003232109450389118	0.16023887408620072	0.0115581025923591	0.3307142938380247	0.021331782742372993	0.05697314353607879	
0.015304579281596155	0.0039041352440448178	0.1677408858080499	0.008389249012644361	0.6133772445334583	0.0039040851921685257	0.1373352463387939	0.019739732737027622	0.010062232654700713	0.008164147958473528	0.012078461239042037	
0.0058353149010932324	0.0038949148878080686	0.006760241848381934	0.007906729918692824	0.007170515233634996	0.0038948934799002176	0.31487066415387865	0.3740366608351774	0.2567541494649663	0.004797644818038389	0.014078270458428103	
0.01741959771854893	0.004394414041588471	0.06000139748883027	0.22396813305829708	0.008971426088644131	0.004394391480936009	0.1400486773957944	0.010264306798834276	0.34737853190459456	0.004665005884049951	0.17849411813988203	
0.041776317061640054	0.003264324710908072	0.011126131593814639	0.009562009225022051	0.011732174951971881	0.003264291015027396	0.3079993566278804	0.020381203511788234	0.023133645090625227	0.010153830941083306	0.5576067152702388	
0.01703023219242327	0.004383326148164234	0.005841818192399449	0.3947855291707689	0.08672639434638356	0.004383275982872375	0.28166170684147146	0.017346766465709568	0.04133465046567726	0.029129850506943847	0.11737644968718589	
0.005442939338041442	0.0031477074363095506	0.006552886511329697	0.4491575068465645	0.04716539282317077	0.0031476826819213433	0.015351795281589085	0.017943583509567606	0.3496115049816942	0.003937281211324761	0.09854171937848695	
0.015427947466007164	0.0025290069421853335	0.08459584584001134	0.005124525474157287	0.007092714449872331	0.0025289833672693203	0.588017301979266	0.13697615470316013	0.1487696770420886	0.003441739098073345	0.005496103637909226	
0.08668281875978111	0.0041485416705686375	0.09099188553067444	0.009136264023253219	0.014225416942391917	0.004148440716615957	0.023405232965204435	0.016581818926495694	0.7327916592324056	0.005671398902437066	0.012216522330171781	
0.007743995824639344	0.0025748718278787684	0.005464697396480411	0.0052725209575241825	0.06543324217449287	0.0025748572112854113	0.15617361609940933	0.7110803220792815	0.00480200565789289	0.0027634594654023076	0.036116411305712866	
0.006418307959487581	0.002983350200262527	0.03683789518882442	0.15676807214702834	0.007236877511243647	0.0029833514926615717	0.010399978352908528	0.005202077148969869	0.4315408198635852	0.008939626626953271	0.33068964350807484	
0.019584452395200288	0.004009786103392423	0.006054222395272617	0.008224678800485696	0.009004684519631462	0.004009762929354797	0.01164208559339006	0.00921886318646998	0.10883204192659246	0.006228467954735107	0.8131909541954752	
0.024028055147333357	0.006489664785238041	0.08042275190959304	0.3906791667361796	0.02291629720444102	0.006489392743868543	0.3087463693176599	0.008308049782126813	0.039228664190985606	0.008561930054149285	0.10412965812842469	
0.027483262802505824	0.002896547154758931	0.04237521527343109	0.35645806363690785	0.006116649125536354	0.002896482631174858	0.3493796917650324	0.0249305604808847	0.12401390613146908	0.00695625805943229	0.05649336293886647	
0.029604718771007663	0.003642742047116231	0.13791082400219581	0.018305273281395	0.01141171501384613	0.0036427183661224913	0.07556009293308483	0.005732782834061578	0.44404230928101235	0.00691299943935968	0.2632338240307981	
0.1628155289996132	0.006041686308427133	0.024241222888551166	0.028073446322972	0.034646768930478085	0.006041633107151242	0.05938429719539915	0.20969289762516782	0.44472137678449936	0.00625543521906762	0.01808570661867318	
0.34535503528413647	0.0070926732003018305	0.2882482505131177	0.012174945322027599	0.021869722742499733	0.007092557011441603	0.03387156192805823	0.08106090145659432	0.11431052761735058	0.06116004057529171	0.027763784349180257	
0.0554895240043831	0.018867857449389652	0.021180642091927094	0.030879741991147878	0.02654370342194728	0.018867269293636826	0.6805849037420392	0.046565862318479714	0.025208926138932792	0.04928823416252887	0.02652333538558764	
0.13830918273149884	0.00491667831261021	0.3199738864904283	0.013135704855558079	0.22851331791430793	0.004916579510152528	0.1867674605245472	0.01872945846720288	0.05107309720367755	0.0072008281631717784	0.026463805826844742	
0.008587197143376883	0.005241299099754554	0.5743113713170312	0.011118752280388743	0.041099006421286575	0.005241247097115617	0.046913899051345284	0.023536221780032365	0.2702971705874146	0.005339489846650226	0.00831434537560398	
0.005091116214753779	0.0030932048705526244	0.03773344000567923	0.005593261732810737	0.00832508539637918	0.0030931894672650445	0.005143322250825397	0.012470538493273405	0.17535631196004756	0.005543765065812443	0.7385567645426007	
0.1313604770581168	0.009028671447952394	0.026951779604822965	0.38522888310135606	0.31287166867753735	0.009028570403670166	0.036174471726244675	0.025883232208288445	0.023890605264170736	0.01709218924071303	0.022489451267127415	
0.06905849389804669	0.006443984551416361	0.11217580590835027	0.009388562100350027	0.615684269504845	0.00644395538009185	0.05080258959576429	0.03162606319815214	0.03153339927832035	0.011794460237473532	0.05504841634718959	
0.013543422032588378	0.015942996913136373	0.2650061387510804	0.2997129194810854	0.09335958947798996	0.015943164278664892	0.1421556801535998	0.03549359374495135	0.020808904715983307	0.020170581633788945	0.07786300881713115	
0.12803430713623712	0.004528155211724849	0.023221734985169756	0.2825640828632909	0.18573012656096366	0.004528061284330628	0.11811760737170092	0.1799372598007726	0.014311134453281863	0.00888105857140524	0.05014647176112256	
0.056034828978489756	0.0016067639593962955	0.06114263483995508	0.047893328902689374	0.05070560868454238	0.001606740008199469	0.006604286233233151	0.07589589532020426	0.6253705858433545	0.012118884571936953	0.061020442657998684	
0.027670586040308684	0.002936907976059606	0.0053725529184393585	0.013227312386478104	0.010002495215421885	0.0029368919137650515	0.006967696329857686	0.005734061954536863	0.3829186737844169	0.5331263722708809	0.00910644920983482	
0.05311696991519616	0.023193977615130507	0.031606250717997164	0.03018191743558881	0.4498168842459076	0.023193598639955116	0.2712723971402602	0.03327471673394467	0.027574086492673802	0.03165548082291016	0.025113720240435854	
0.06297938232408251	0.007306165840135153	0.3087497763552671	0.09589953391200295	0.09034532591626246	0.007306071368212602	0.1805944734637418	0.01129355802535034	0.20779840605172406	0.007141728852371808	0.02058557789084924	
0.22271209454863758	0.006884984022853986	0.4103168573576574	0.05280600983389244	0.031936669280262904	0.006884862048632667	0.1599184131883125	0.018307423650120863	0.05358884096841713	0.009953780400262225	0.026690064700950217	
0.02546004053450809	0.01823070700200428	0.053142897098021745	0.057767110445400664	0.17232052983272914	0.0182305590427136	0.5590701184973491	0.023983823791443416	0.026249358802792416	0.019855554952042578	0.0256893000009951	
0.0061154309505240196	0.005087576931410234	0.03569770788921459	0.4827657394878311	0.07241149053883851	0.0050874289132834425	0.33145644358230436	0.006316375583983963	0.010907903559977377	0.005190504705220374	0.03896339785741194	
0.12968566985010832	0.027753520336846735	0.3419222462332899	0.03152879770438472	0.045441130946262655	0.027753021254994525	0.14247068059050452	0.10752517108340057	0.08552699136376626	0.03288710596117055	0.027505664675271095	
0.02986792699240328	0.003565305307408226	0.0063784227400300745	0.008986501512319537	0.12727446424841615	0.0035652817732069186	0.00854689877028173	0.5990337755111569	0.19292602061994113	0.013202602346152717	0.006652800178683307	
0.012136109637344319	0.007303274987221969	0.5416774551717229	0.047884812008101144	0.18581437587963856	0.007303299077420452	0.07586896312871322	0.026660308894664024	0.0319192162174649	0.009359230784458853	0.05407295421324962	
0.009347063688835403	0.00159723726029946	0.08074896567917157	0.003799629241491864	0.07499766273470536	0.0015972250841294654	0.014639919167565482	0.0028316577968156677	0.7599282805805109	0.004420040988894252	0.04609231777758075	
0.030143301571251398	0.019112356467597538	0.03196859988131254	0.1493096985289177	0.0433410023827359	0.019112433709647318	0.1354992543820494	0.04471981830968333	0.21071991931324516	0.1503240891276161	0.1657495263259436	
0.02708868269027207	0.004332169959726749	0.04484828374159049	0.028885840417584092	0.01184241607844921	0.004332136637691851	0.48313821149498754	0.013031783945778188	0.23772315801171445	0.011042765386624994	0.13373455163558023	
0.019512586139481935	0.006315580806825	0.06651265904316482	0.017357108773439534	0.012393010039838628	0.006315489707384912	0.07504889544695667	0.009447869423246588	0.27787925959842175	0.21143722578973606	0.2977803152315041	
0.01951487437193565	0.005006052703725623	0.04137495592365848	0.7817322394224164	0.011609206433165186	0.0050060682675217546	0.08345455488843476	0.014752069993971538	0.009813981955874133	0.00736144681340955	0.020374549225886985	
0.022038037524087915	0.01697254744814856	0.03412090980959869	0.040572199201886316	0.4375201001637545	0.016972392167177292	0.10886695867843288	0.21013417493838446	0.023263130173153772	0.018839112419390156	0.07070043747598538	
0.11222338880982013	0.0029954476209901313	0.7474607105898885	0.01173040314148323	0.02249554358320598	0.0029954068091061718	0.01695764585263819	0.008518749025104999	0.025542752153553786	0.007019035558812104	0.04206091685539697	
0.03258106996747169	0.013491347644744231	0.031103682107317544	0.058105582282244744	0.09872446103298098	0.013491251303195607	0.14103708134369328	0.3413763706352386	0.23034977401445686	0.014404014595629507	0.025335365073026993	
0.20966204693880414	0.002323035284370771	0.003721828248806729	0.3073098328669255	0.003193435174040576	0.0023230159158721514	0.01647474744577406	0.006460285328681232	0.43263848245111347	0.0025899850732372933	0.013303305272373929	
0.004887743445359639	0.0020718942546523113	0.26574118416672493	0.024386684996550962	0.04905228127085199	0.002071884867909026	0.003852867246215533	0.0607248497841457	0.5324801529564442	0.0030466708769765153	0.05168378613416918	
0.013446940174776583	0.0058762619544057565	0.030996355651857713	0.012592188224229242	0.15046435657390353	0.005876249213166591	0.008951807902618559	0.012786241812180858	0.7219840381504945	0.028999661202179904	0.008025899140186806	
0.058338569491997304	0.004915155013081374	0.2929275315830755	0.2554474640968431	0.023213489105116843	0.004915152015643065	0.02751707655902526	0.018931138070117332	0.2671158442043324	0.005938735022909871	0.04073984483785819	
0.004725765297434099	0.0027497027317668317	0.03038005594684552	0.03420694606439546	0.005328452303972037	0.0027497007498867585	0.018974992920184165	0.003358637215386199	0.6280925883351153	0.023413497021262997	0.24601966141375078	
0.00823084450105229	0.002854128885982441	0.2237892823637325	0.12894722651001245	0.04883292152201552	0.0028541060839284366	0.26768670654815896	0.006775745010347866	0.29662569904304653	0.003926190334711474	0.009477149197011406	
0.051286036199722794	0.007783009468828908	0.022921351138552662	0.01593707014463201	0.802219853191158	0.007782858799088062	0.01754129845963611	0.012984141920218286	0.011574888065751056	0.014275025723898594	0.0356944668885137	
0.01981324832529122	0.0021419053276973275	0.039403400985724146	0.005915382996355294	0.16267793228916563	0.002141888812086924	0.7127540996148924	0.02546252007590966	0.006346268711954322	0.012845649517324451	0.010497703343598577	
0.04500653864185738	0.003595181317430841	0.08578732983857275	0.10708890163179112	0.007121124763000647	0.0035951806860933227	0.018908072300159066	0.02703485686562911	0.580505071875494	0.02886080926191558	0.09249693281805615	
0.046580766344188305	0.017632438443947178	0.1286871056602119	0.026268545059485875	0.051406963893876376	0.017631771041932212	0.1933681578613389	0.029818182300615628	0.28726627841090996	0.11890558024131158	0.08243421074218209	
0.006793636906400901	0.003481764122895777	0.25261275403908023	0.07044989259438907	0.12169724902242193	0.00348177523743718	0.01280990783673883	0.005980495123352587	0.348738275926719	0.05901154709325211	0.11494270209731242	
0.062062758558121454	0.0684455932809318	0.06325662150234028	0.24761382597115617	0.10731294971185748	0.0684482188254268	0.06016219231963739	0.06005944849725644	0.05902667774137244	0.08405070221421018	0.1195610113776897	
0.20415890978774842	0.004959542104630773	0.009653675291973838	0.016036002699354897	0.21261720121026198	0.0049595585748266925	0.5015555177663629	0.018017175882340936	0.00899900586186137	0.007862767545770756	0.01118064327486739	
0.07184615028733321	0.0020177415248476514	0.006793599052262048	0.3748010235419044	0.18746358629575777	0.002017724617651597	0.06216659919413356	0.04320058260981694	0.07133605550388857	0.003096053414301374	0.17526088395810294	
0.08353384258979589	0.07685199948393108	0.07951505915869411	0.16657409033063908	0.08090487157624335	0.07685203775417962	0.08488973548895087	0.09318969387353801	0.10076852905966448	0.07687906707265227	0.08004107361171134	
0.005557327961906572	0.0017353510113502784	0.6910002357043638	0.004081919991647739	0.020025856340570008	0.0017353414508561532	0.0025357545797472527	0.041427121143516536	0.21291381545202218	0.004693388716358243	0.014293887647661301	
0.007718576000852756	0.003869895562318817	0.004683617591873409	0.00912505211103742	0.12520577080072548	0.0038698653888872554	0.009055132828715529	0.007192414677681542	0.011855965314488936	0.0053111583121646854	0.8121125514112542	
0.007606862667807745	0.0037817639336069197	0.009576230248427176	0.22278505119554584	0.03095415751614073	0.0037817543465883383	0.029725427225522284	0.008612515191676776	0.6150996063413582	0.0076438092564258394	0.06043282207690022	
0.03976948723807044	0.02271890145373973	0.05131081809422136	0.03195410622068045	0.5683940725980106	0.022718860431591426	0.11828159827835266	0.031673378188687706	0.026064905521067026	0.024746623916184516	0.062367248059393976	
0.005378465984852886	0.0009798765426030297	0.003685638108871649	0.0672629569385956	0.10944253965333008	0.0009798699145943826	0.03927395848178363	0.0020061476797992098	0.7462842785243309	0.006838163670810948	0.017868104500427754	
0.0802889303592046	0.006509559207528966	0.3943386526253022	0.020332459881048395	0.01657505239661762	0.0065095273103565965	0.04311685535847444	0.010355837145082012	0.3916914615879324	0.01941642509192236	0.010865239036530513	
0.025563992659442966	0.0017818589080876952	0.007360398615537181	0.21157720704768718	0.0919634274642019	0.0017818426150394834	0.086482204128405	0.009389290362615656	0.336572999913658	0.003837627100542651	0.2236891511847823	
0.035183692156874245	0.008839791644243434	0.019955871962293596	0.25521129399093995	0.13767647548901005	0.008839592610882492	0.03873484511093573	0.019258975502255058	0.4528639066965157	0.011908652658544416	0.011526902177505294	
0.00615191266492429	0.0038501948725607497	0.005023745231609093	0.2315791252921271	0.0057924295236576	0.003850110753000396	0.3510920645859993	0.04859279559698706	0.2224406750852805	0.07573947102091323	0.04588747537294058	
0.072261950177112	0.004362305164890659	0.023755628862400163	0.021928980796024174	0.006096117309008661	0.004362228179639804	0.039515595575842756	0.0059812268047562765	0.7943167230141152	0.007681276849313975	0.019737967266896368	
0.030445176340123503	0.024330065619536063	0.5555867831643592	0.062036649795945434	0.06387543477897972	0.024330338508450306	0.040216359043791484	0.05194644803849037	0.07436327308386459	0.030863003473654064	0.04200646815280527	
0.006112331572282098	0.0037287077071936374	0.44448030756243	0.020773992789582276	0.09699138866445031	0.0037286977395891313	0.03767411551535969	0.005886289709151242	0.36834574247815655	0.005549246487131023	0.006729179774673909	
0.07767291805785255	0.003619928626848422	0.02561237824489361	0.30098314006715665	0.009992806795706575	0.003619907127537248	0.03676483890090239	0.01718119604280175	0.49949462007037804	0.017885838000258995	0.007172428065663766	
0.06702050549617648	0.0035268014159967067	0.48433975237953236	0.1948820170217385	0.007085489389165431	0.0035267569762065095	0.12678169168169234	0.006798299865490803	0.08324191605552034	0.008760720630910665	0.01403604908756977	
0.026101787638681345	0.002969810623793515	0.007298528855071927	0.024949411700061812	0.018277795475897755	0.002969821220327331	0.03675945012267484	0.014370720979985414	0.6606937323856086	0.07995114333245518	0.1256577976654423	
0.0764618692744763	0.0036954676050055665	0.05852894146680144	0.04703608333925431	0.1190051384837981	0.0036954671745358797	0.5671760928582367	0.08797896117685786	0.024584427166762374	0.004737359630714995	0.007100191823556438	
0.15001478217476943	0.01389744938156799	0.022088201294096842	0.0158328107928063	0.5373600836841501	0.01389746197712415	0.015650407303808254	0.17498319732895454	0.016554395298279324	0.019113451980776835	0.02060775878366631	
0.019777596298164713	0.00831005390903612	0.024503944299696094	0.28464834327867805	0.038744503451281304	0.0083099644245182	0.521468267078452	0.015328457417959171	0.010415248380079336	0.014894550380588829	0.05359907108154619	
0.006553833971421041	0.005498225873474348	0.11876033791464463	0.23024726655892405	0.009132670833076525	0.00549814535046133	0.00774050396363076	0.021519651302759218	0.5748007165931455	0.007394070844567979	0.01285457679389464	
0.0076061808332893105	0.0043269785186555235	0.2479297480188635	0.06813190056097317	0.25246738935624774	0.004326856255851804	0.346920787087998	0.014348733398193021	0.00827103269260313	0.006101218254100461	0.03956917502322456	
0.005097637681204651	0.00321271433765588	0.024286067314399154	0.037170783890048735	0.00938162901416743	0.0032126516962719624	0.2206490230212659	0.0059751477997632635	0.6517196738706101	0.00405050491493679	0.03524416645967624	
0.01050492723270197	0.0069493049520419885	0.008913630043427469	0.028759513964967332	0.41433144341766753	0.006949219136084913	0.48309806671754696	0.009781963942364904	0.010261574807403336	0.006968038700930181	0.013482317084863292	
0.010626599537308441	0.00507957429937735	0.9337762334881388	0.005577037994811093	0.007905768612755661	0.005079560264262468	0.007810864767924939	0.006884018349272884	0.005865728954032329	0.005719901263693451	0.005674712468422692	
0.018317739244598102	0.010551428863476682	0.015380817080756545	0.016464536423679624	0.849724535066061	0.010551284450817926	0.01947336793660841	0.015876901540154777	0.016947761311160093	0.011274514615076395	0.015437113467610458	
0.004798075042332089	0.0025688462551901403	0.004552110955450158	0.6325579844770015	0.003712500847325925	0.0025688268355256645	0.01005341403489778	0.004492760197121755	0.3019706838077646	0.0037042175670867743	0.02902057998030361	
0.004576089616612486	0.0028764594735677753	0.17162201035639396	0.011343801920647274	0.09202076860019293	0.0028764583174423074	0.4395167082092468	0.016576395791213495	0.24547544192392895	0.003392416894819143	0.009723448895934893	
0.012808973483988625	0.0034359791798194176	0.0052326242563735595	0.0704460303089504	0.026556181868644703	0.00343598151678848	0.6495377625707152	0.02960522282867841	0.1725324694724178	0.006931715731557755	0.019477058782065577	
0.018052457470362753	0.014872406243463204	0.016132196147853578	0.2542891656941844	0.4314111272046747	0.014872294458042432	0.02645823585549876	0.1676539273044808	0.018332651169497227	0.014311038821498255	0.023614499630443913	
0.00200852997477938	0.001536307326491095	0.0029451715085933965	0.9756000957685728	0.0021821110044133686	0.001536296164301568	0.0025832581800665595	0.0023860275544900487	0.004712769698320326	0.002205602574474588	0.002303830245496985	
0.005634170695775178	0.004576249407185734	0.006385648931678136	0.00655613262593559	0.007139763464988723	0.004576220529915727	0.007288429349671289	0.9394526399538342	0.0071917429887713566	0.004976939845696907	0.006222062206546973	
0.005259173723905003	0.0015036597256492324	0.07965905305112042	0.8862536389358793	0.01134971550898439	0.001503656166814617	0.00430588383679322	0.0022370474427603356	0.003559686090938752	0.0017384127413706924	0.0026300727757840848	
0.012787577651360403	0.008837100928346367	0.011188124968579965	0.01299512254151505	0.024166485421661513	0.008837046626629402	0.013333170541756003	0.8683415241005169	0.013701707699365162	0.01058649550332046	0.015225644016948646	
0.005949465151290678	0.003897286056567615	0.007296078863604636	0.13948644933946205	0.4927733613132698	0.0038972645015490116	0.009458470812412797	0.006088967002694918	0.319270445034893	0.004105368409692455	0.007776843514563055	
0.0028653211685110203	0.0022674574418160235	0.012023452427138488	0.003684826548256871	0.04216753158697595	0.0022674462056786575	0.004600184393619802	0.004097490018766884	0.9148179309041641	0.0030831864911823165	0.00812517281388978	
0.7820922004993515	0.013118062365178632	0.014873740400698469	0.053839690121396284	0.01883275619904292	0.013117896373024034	0.019385683673442428	0.01996278334203436	0.019482297157301872	0.01623344040318472	0.029061449465344898	
0.01278804242829007	0.009498380365613663	0.011979632097783266	0.013538222076449507	0.01435079103903582	0.009498373974158083	0.012976063443272472	0.01138833388008621	0.880406589098305	0.012158385680567055	0.01141718591643889	
0.010603080016845904	0.006812278041088683	0.8378193453945766	0.04337273389991363	0.028166960191616332	0.006812244724852573	0.014961969724531303	0.017324258211124044	0.011623010359683699	0.00846203952052246	0.014042079915244901	
0.003959741346724392	0.002132641561670685	0.005513769245381785	0.003886668027216892	0.004933838376412408	0.0021326367872133286	0.0043952661617926245	0.003205397179165394	0.15857964510810993	0.0028744050132150094	0.8083859911930975	
0.004061369241792792	0.002754888159836333	0.05889694545858148	0.01304853038648132	0.006102221424000232	0.0027548572137284445	0.007639995593432022	0.0038969440801050843	0.0056393920011103505	0.003296593948482168	0.8919082624924497	
0.009274658451694581	0.006791760747010366	0.007720086507944039	0.014632681175793763	0.8804826643922473	0.006791740110733289	0.009486367045465573	0.014498164832222625	0.024516819372301882	0.007043889922573366	0.018761167442013157	
0.0032954887430359315	0.002104204782274887	0.003953442645509308	0.019173202962270246	0.004635846750407637	0.0021041836616612353	0.006087897949012026	0.0035923950041677525	0.004982828412008202	0.002364969010501539	0.9477055400791511	
0.019750985765951867	0.011253442670990892	0.013967098132261623	0.8359682749351204	0.014574187507077035	0.011253237646128386	0.033406506571680115	0.01602030097370154	0.01490920715325258	0.011169424947840546	0.017727333695995006	
0.04230149576782896	0.004452674470295369	0.006247590730845667	0.013946119624774487	0.006735518261351927	0.004452663848483207	0.6243247695743418	0.007356717889471026	0.27793659089449574	0.006184086087869825	0.006061772850242059	
0.9753496213704849	0.0020447952987405257	0.0024403582156063823	0.0029275761141768996	0.0027205959203608298	0.002044788175162419	0.002507204396179459	0.0024190528034152463	0.0026929887165580858	0.002222486622650767	0.0026305323666646085	
0.03160358396619347	0.003992685993289212	0.006404890264227627	0.008201697802052136	0.029420854262223455	0.0039926523601514444	0.6098425452180782	0.0087044152505089	0.27938617889333905	0.012969548017365306	0.005480947972570998	
0.006172904346281292	0.0052239046287005965	0.005829817103259064	0.04530278087445511	0.011418782417921698	0.005223803316850766	0.8870030728530848	0.006626002195434623	0.008411075457371502	0.0055465284810570495	0.013241328325583442	
0.004849432820267819	0.003347833777658958	0.007555494517022767	0.2711216998809972	0.01731323162439271	0.0033478075754801986	0.005799406825667472	0.004670880600665423	0.6704113529248963	0.004908171756631429	0.00667468769631981	
0.01718670954719447	0.011022963429826317	0.013773045456070292	0.02176068171666212	0.022066982414623904	0.011022573695521504	0.01686680243463359	0.02019312570552779	0.8297148720233967	0.01194843721275169	0.024443806363791586	
0.009519612891019021	0.005692751161902995	0.009151939405014306	0.013462192247871423	0.1415372581162223	0.005692704309891624	0.008489741366850883	0.7601806444122526	0.02009996626477483	0.0066271022214538	0.019546087602746214	
0.19982514182039715	0.0037566012303202195	0.603495126559224	0.07725596028665153	0.05365701872648574	0.0037565629935110696	0.013055478266939006	0.006556233409222424	0.024769695071372798	0.00722408368485903	0.006648097951016904	
0.031395472311170375	0.005755147059752191	0.007602367885105426	0.008795482275629408	0.8995360364323712	0.005755124894075084	0.010195869578976247	0.00645199484919447	0.007527707167014813	0.008248006778096008	0.008736790768614772	
0.014512675699586098	0.0051622592566125045	0.007910256750134884	0.7097223648299307	0.018152523464345118	0.005162244506667213	0.16100771876866482	0.019748300294187608	0.005265292433957789	0.04649955683949212	0.006856807156421305	
0.00666186494560686	0.006792010644295865	0.01490401088264627	0.007611319386925279	0.007878353831846487	0.0067920264015476055	0.008112258047462	0.007645279253611697	0.9149562068027376	0.006865380502407632	0.011781289300912684	
